"timestamp","x","y","z"
"19835838641","-0.7630528","-0.036799993","0.615813","0.19279669","0.5235988"
"19845725876","-0.7631697","-0.024707153","0.6110977","0.20861745","0.5235988"
"19855613110","-0.76342034","-0.016857723","0.6066353","0.22113073","0.5235988"
"19865500345","-0.76391304","-0.008342217","0.6013781","0.23390551","0.5235988"
"19875387580","-0.7644677","0.0010303535","0.59548676","0.24694844","0.5235988"
"19885274815","-0.7647459","0.016176416","0.58750635","0.26408055","0.5235988"
"19895162050","-0.76498544","0.02709699","0.58059514","0.277439","0.5235988"
"19905049284","-0.7651568","0.038355358","0.5733223","0.29045764","0.5235988"
"19914936519","-0.76520383","0.049614634","0.56589824","0.3029205","0.5235988"
"19924823754","-0.7650599","0.060639754","0.5584968","0.31478167","0.5235988"
"19934710989","-0.76467586","0.07123384","0.5512681","0.32603693","0.5235988"
"19944598223","-0.76398975","0.08158246","0.5441994","0.3369142","0.5235988"
"19954485458","-0.7629355","0.09191698","0.53723365","0.34765047","0.5235988"
"19964372693","-0.7608094","0.10672561","0.5284183","0.36132082","0.5235988"
"19974252178","-0.7586286","0.11687993","0.5220463","0.37187272","0.5235988"
"19984131663","-0.75584143","0.12685986","0.5159865","0.38258117","0.5235988"
"19994011148","-0.7528209","0.13650662","0.5099796","0.39312512","0.5235988"
"20003890633","-0.74889404","0.14999561","0.50171405","0.40613082","0.5235988"
"20013777868","-0.7456778","0.15829125","0.49609196","0.41569382","0.5235988"
"20023665103","-0.74211496","0.16594155","0.4909488","0.42508608","0.5235988"
"20033552338","-0.7381675","0.17332669","0.48608795","0.43449417","0.5235988"
"20043439572","-0.7328027","0.18497129","0.47863096","0.44687614","0.5235988"
"20053326557","-0.7279652","0.19244877","0.4732134","0.4572739","0.5235988"
"20063213542","-0.7223218","0.20004189","0.4672729","0.46892488","0.5235988"
"20073100527","-0.7159079","0.20761326","0.46085268","0.48165077","0.5235988"
"20082987512","-0.706699","0.22326517","0.44839987","0.49966675","0.5235988"
"20092874746","-0.70040977","0.23080696","0.44098982","0.511549","0.5235988"
"20102761981","-0.6951223","0.23902199","0.43329516","0.521468","0.5235988"
"20112649216","-0.69106954","0.24885088","0.42508045","0.528964","0.5235988"
"20122536451","-0.6871099","0.26284218","0.41448972","0.53571665","0.5235988"
"20132423685","-0.68346834","0.2782301","0.40512115","0.5397555","0.5235988"
"20142310920","-0.677474","0.29720613","0.3968853","0.5433043","0.5235988"
"20152198155","-0.6676983","0.31713557","0.39230746","0.5474475","0.5235988"
"20162085390","-0.6543758","0.33565193","0.3926169","0.55225176","0.5235988"
"20171964875","-0.64008796","0.35067454","0.39775544","0.5559726","0.5235988"
"20181844360","-0.6275428","0.3628054","0.40415755","0.55787003","0.5235988"
"20191723845","-0.61832714","0.37423408","0.4084562","0.55748004","0.5235988"
"20201603330","-0.6091793","0.39010432","0.40740445","0.5574414","0.5235988"
"20211498065","-0.60262907","0.40430138","0.40741456","0.55442953","0.5235988"
"20221392799","-0.5958139","0.4190473","0.40651384","0.55149955","0.5235988"
"20231287533","-0.5883948","0.43363094","0.40558022","0.54887205","0.5235988"
"20241182268","-0.57880664","0.45059606","0.40202045","0.5480199","0.5235988"
"20251069503","-0.57275486","0.4628817","0.40156856","0.54445857","0.5235988"
"20260956737","-0.5682565","0.4733979","0.40177327","0.53996044","0.5235988"
"20270843972","-0.5658471","0.4820347","0.40310764","0.53382015","0.5235988"
"20280731207","-0.5600282","0.4947549","0.39974427","0.53083956","0.5235988"
"20290618442","-0.5595896","0.5004977","0.40128893","0.52471787","0.5235988"
"20300505676","-0.5591088","0.50493073","0.40197194","0.52044314","0.5235988"
"20310392911","-0.55867314","0.5077047","0.4019385","0.51823324","0.5235988"
"20320280146","-0.55232716","0.5155319","0.3955901","0.52217823","0.5235988"
"20330167381","-0.5530986","0.5152273","0.39644474","0.5210129","0.5235988"
"20340054615","-0.5551458","0.51429975","0.3990224","0.5177743","0.5235988"
"20349941850","-0.5585469","0.51342034","0.40310434","0.5117929","0.5235988"
"20359829085","-0.56022197","0.51644886","0.4051273","0.50527596","0.5235988"
"20369708570","-0.5653093","0.51778686","0.4101933","0.4940281","0.5235988"
"20379588055","-0.5708285","0.52020574","0.41473347","0.48118287","0.5235988"
"20389467540","-0.576506","0.52365774","0.41815892","0.4675111","0.5235988"
"20399347025","-0.57957697","0.5309456","0.41821396","0.4552852","0.5235988"
"20409234260","-0.5834335","0.53789824","0.41802892","0.4421794","0.5235988"
"20419121495","-0.58589077","0.5470871","0.41549304","0.429876","0.5235988"
"20429008730","-0.5874762","0.5585204","0.4104809","0.41765085","0.5235988"
"20438895965","-0.5860089","0.5745195","0.40127873","0.40681234","0.5235988"
"20448783199","-0.5871392","0.5885825","0.39253223","0.39339122","0.5235988"
"20458670434","-0.5880838","0.60273224","0.3832507","0.37946054","0.5235988"
"20468557669","-0.5887588","0.6162995","0.37439558","0.36519307","0.5235988"
"20478444904","-0.58624655","0.6314341","0.36469615","0.3529912","0.5235988"
"20488331888","-0.5867788","0.6423475","0.3574019","0.33962372","0.5235988"
"20498218873","-0.5880198","0.65185195","0.35067382","0.32611302","0.5235988"
"20508105858","-0.5902416","0.6601273","0.34443274","0.31179002","0.5235988"
"20517992843","-0.58981603","0.6702877","0.33720005","0.29854247","0.5235988"
"20527880077","-0.59236705","0.6772012","0.33186984","0.2834826","0.5235988"
"20537767312","-0.59427553","0.684584","0.32628763","0.2678017","0.5235988"
"20547654547","-0.59533185","0.69288546","0.32011697","0.2510278","0.5235988"
"20557541782","-0.5921677","0.7041264","0.31275785","0.2360634","0.5235988"
"20567421267","-0.5904975","0.7121944","0.30713424","0.22307058","0.5235988"
"20577300752","-0.58681214","0.7193765","0.30314577","0.21506195","0.5235988"
"20587180237","-0.5788282","0.72818285","0.29953596","0.2120988","0.5235988"
"20597059722","-0.5727487","0.7343747","0.29740757","0.2102413","0.5235988"
"20606946957","-0.57129425","0.7358591","0.29766363","0.20864044","0.5235988"
"20616834192","-0.57217205","0.73354375","0.30095857","0.2096584","0.5235988"
"20626721427","-0.5750341","0.7267925","0.30833074","0.21457104","0.5235988"
"20636608661","-0.5701542","0.72353274","0.3162809","0.22669573","0.5235988"
"20646503646","-0.57635117","0.7098459","0.32850793","0.23668711","0.5235988"
"20656398630","-0.5837067","0.6939882","0.34088492","0.24791998","0.5235988"
"20666293614","-0.5915224","0.6764814","0.3530703","0.26041448","0.5235988"
"20676188599","-0.58766127","0.6679169","0.36049217","0.2803332","0.5235988"
"20686068084","-0.5960797","0.6472585","0.37267336","0.29472032","0.5235988"
"20695947569","-0.60455716","0.62507695","0.38486344","0.30930525","0.5235988"
"20705827054","-0.6128264","0.6018534","0.39673668","0.32375377","0.5235988"
"20715706539","-0.61277235","0.5862956","0.40378097","0.34311587","0.5235988"
"20725593774","-0.6204699","0.5619927","0.41501167","0.3562957","0.5235988"
"20735481009","-0.6278852","0.5368815","0.4266202","0.36812174","0.5235988"
"20745368244","-0.63507724","0.51052547","0.4394824","0.37801564","0.5235988"
"20755255478","-0.6410756","0.48400837","0.4523992","0.38741836","0.5235988"
"20765142463","-0.6477384","0.45541504","0.46619287","0.39458382","0.5235988"
"20775029448","-0.65405625","0.42665467","0.47993308","0.3998007","0.5235988"
"20784916433","-0.66071707","0.3980523","0.4927545","0.40274113","0.5235988"
"20794803417","-0.66860855","0.36905396","0.5038089","0.40365633","0.5235988"
"20804690652","-0.6768322","0.34140888","0.5112938","0.40486655","0.5235988"
"20814577887","-0.6850236","0.31495312","0.5153795","0.4073467","0.5235988"
"20824465122","-0.69227326","0.29019397","0.5164855","0.41205323","0.5235988"
"20834352357","-0.697824","0.26882172","0.5137578","0.42051083","0.5235988"
"20844239591","-0.7025728","0.24998175","0.50679034","0.43250918","0.5235988"
"20854126826","-0.70691675","0.23342793","0.49524713","0.44778386","0.5235988"
"20864014061","-0.7110376","0.21925215","0.47976047","0.464956","0.5235988"
"20873901296","-0.71342707","0.21234418","0.45765725","0.48629385","0.5235988"
"20883788530","-0.7171704","0.20129491","0.43624303","0.50481576","0.5235988"
"20893675765","-0.7204009","0.19088522","0.41206816","0.52419955","0.5235988"
"20903563000","-0.72343373","0.1804868","0.3850764","0.5438606","0.5235988"
"20913450235","-0.72506034","0.17497522","0.3516872","0.56567425","0.5235988"
"20923337469","-0.7265529","0.1643321","0.32245076","0.5840732","0.5235988"
"20933224704","-0.72430223","0.15448032","0.297762","0.60237867","0.5235988"
"20943111939","-0.7194614","0.1454204","0.27929604","0.6190493","0.5235988"
"20952999174","-0.71097803","0.13932818","0.26347104","0.6369308","0.5235988"
"20962878659","-0.70400554","0.13941032","0.24283099","0.652667","0.5235988"
"20972758144","-0.69939417","0.13887829","0.21980295","0.66576827","0.5235988"
"20982637629","-0.6956755","0.13595109","0.19648865","0.677455","0.5235988"
"20992517114","-0.6925479","0.13426574","0.1730671","0.6873122","0.5235988"
"21002404349","-0.6890865","0.13040437","0.15168038","0.69652534","0.5235988"
"21012291584","-0.6840175","0.12552549","0.13254191","0.70625496","0.5235988"
"21022178819","-0.67637885","0.12261363","0.113762826","0.7173114","0.5235988"
"21032066053","-0.6655958","0.12457957","0.09196781","0.7300713","0.5235988"
"21041953038","-0.65210354","0.1292073","0.06962286","0.743787","0.5235988"
"21051840023","-0.63687915","0.13438866","0.047791727","0.7576547","0.5235988"
"21061727008","-0.6221637","0.13736545","0.027631171","0.77024645","0.5235988"
"21071613992","-0.60853904","0.14035861","0.008359576","0.78096724","0.5235988"
"21081493728","-0.5958389","0.14059752","-0.0056335675","0.7906812","0.5235988"
"21091373463","-0.5824458","0.14001656","-0.016788172","0.8005439","0.5235988"
"21101253198","-0.56783205","0.14078942","-0.027110023","0.8105616","0.5235988"
"21111132933","-0.5541547","0.14136083","-0.03365502","0.81963235","0.5235988"
"21121019918","-0.5374385","0.14983304","-0.04671331","0.8285697","0.5235988"
"21130906902","-0.5152185","0.16315971","-0.05784142","0.8393945","0.5235988"
"21140793887","-0.4888775","0.1777994","-0.065798156","0.85150266","0.5235988"
"21150680872","-0.4615874","0.19117694","-0.06800881","0.86357594","0.5235988"
"21160568107","-0.44004005","0.20213854","-0.06306017","0.87265587","0.5235988"
"21170455342","-0.42406395","0.21558073","-0.05619711","0.8778022","0.5235988"
"21180342576","-0.41469005","0.23091207","-0.03968856","0.8792819","0.5235988"
"21190229811","-0.41662014","0.24342357","-0.0060033454","0.8758634","0.5235988"
"21200117046","-0.42694882","0.25799507","0.024483837","0.86634517","0.5235988"
"21210004281","-0.43983603","0.2626614","0.060503297","0.8566754","0.5235988"
"21219891515","-0.44369507","0.24942268","0.101000555","0.85482275","0.5235988"
"21229778750","-0.44624054","0.22786884","0.13787031","0.85436356","0.5235988"
"21239665985","-0.45308053","0.21433365","0.16748756","0.8489564","0.5235988"
"21249553220","-0.45447707","0.20421623","0.19492242","0.8448383","0.5235988"
"21259440454","-0.44295067","0.19447817","0.2205011","0.8469665","0.5235988"
"21269327689","-0.42352065","0.18722409","0.2441267","0.8520444","0.5235988"
"21279214924","-0.40277654","0.1825711","0.26872715","0.8557013","0.5235988"
"21289102159","-0.38129467","0.18307634","0.28898263","0.8588286","0.5235988"
"21298989393","-0.36133048","0.1869031","0.30873737","0.85976094","0.5235988"
"21308876628","-0.34599665","0.19340365","0.32942852","0.85694706","0.5235988"
"21318771363","-0.33414778","0.20179124","0.35186857","0.8507726","0.5235988"
"21328666097","-0.321035","0.2131772","0.37041485","0.84515375","0.5235988"
"21338560831","-0.30394584","0.22494341","0.38822472","0.840416","0.5235988"
"21348455566","-0.28329864","0.23226435","0.4064849","0.83699775","0.5235988"
"21358335051","-0.26431006","0.23038553","0.42571378","0.83416456","0.5235988"
"21368214536","-0.25463876","0.22524117","0.44770437","0.8270347","0.5235988"
"21378094021","-0.25512287","0.22134006","0.47594666","0.8120318","0.5235988"
"21387973506","-0.26412603","0.21739733","0.50115275","0.79487216","0.5235988"
"21397860741","-0.27801684","0.209407","0.5235113","0.7776834","0.5235988"
"21407747976","-0.2929442","0.20104563","0.5396794","0.7632238","0.5235988"
"21417635211","-0.31077802","0.19307359","0.5532714","0.7483519","0.5235988"
"21427522445","-0.33181435","0.18692411","0.5608354","0.73513424","0.5235988"
"21437401930","-0.35689288","0.18025905","0.5651605","0.7216146","0.5235988"
"21447281416","-0.3854758","0.17226069","0.56895393","0.7057096","0.5235988"
"21457160901","-0.41503122","0.16534674","0.5703468","0.68928534","0.5235988"
"21467040386","-0.44231144","0.1616125","0.56779593","0.6751665","0.5235988"
"21476935120","-0.46514463","0.1604761","0.56393796","0.66322094","0.5235988"
"21486829855","-0.48340064","0.1615586","0.55752784","0.65527505","0.5235988"
"21496724589","-0.4993345","0.162638","0.54917955","0.65008914","0.5235988"
"21506619323","-0.5154241","0.16294436","0.53840166","0.64646035","0.5235988"
"21516506558","-0.5341857","0.15894678","0.5288692","0.64006174","0.5235988"
"21526393793","-0.55578387","0.15124977","0.51920336","0.6313918","0.5235988"
"21536281028","-0.57926947","0.14038707","0.50934595","0.6207295","0.5235988"
"21546168262","-0.6031936","0.12836249","0.49797833","0.60967064","0.5235988"
"21556055497","-0.6280755","0.113397874","0.486991","0.59623975","0.5235988"
"21565942732","-0.6540532","0.09676286","0.47498465","0.58072454","0.5235988"
"21575829967","-0.68138576","0.07829736","0.46199673","0.56226516","0.5235988"
"21585717201","-0.7097119","0.05953331","0.44718254","0.5411032","0.5235988"
"21595596687","-0.73882526","0.040429424","0.43102828","0.5164468","0.5235988"
"21605476172","-0.7680994","0.02169695","0.41334295","0.48856953","0.5235988"
"21615355657","-0.7955735","0.0072348583","0.39204583","0.4618559","0.5235988"
"21625235142","-0.8204812","-2.4281244E-4","0.3655468","0.4395296","0.5235988"
"21635122377","-0.8431723","-0.0060312455","0.33593392","0.419729","0.5235988"
"21645009612","-0.8638444","-0.009169442","0.3023685","0.40281755","0.5235988"
"21654896846","-0.8824477","-0.01056626","0.26567942","0.38805774","0.5235988"
"21664784081","-0.8987424","-0.01454693","0.2286033","0.3738864","0.5235988"
"21674671316","-0.9125071","-0.014168284","0.18994729","0.36200857","0.5235988"
"21684558551","-0.92342716","-0.011750233","0.15295309","0.35178047","0.5235988"
"21694445785","-0.93086183","-0.00678668","0.11858504","0.34552553","0.5235988"
"21704333020","-0.9239122","-0.036477216","0.14069612","0.35392132","0.5235988"
"21714220255","-0.9157159","-0.038510986","0.12651731","0.37944022","0.5235988"
"21724107490","-0.90377945","-0.06787799","0.10077517","0.41038963","0.5235988"
"21733994724","-0.9016809","-0.080018364","0.08021432","0.417294","0.5235988"
"21743881959","-0.90753496","-0.05928162","0.07711667","0.40855718","0.5235988"
"21753768944","-0.9037351","-0.04427112","0.090867236","0.41598827","0.5235988"
"21763655929","-0.89442366","-0.04848806","0.10289144","0.43251425","0.5235988"
"21773542913","-0.885027","-0.047507558","0.11640424","0.44824135","0.5235988"
"21783429898","-0.8736361","-0.045391854","0.13850528","0.46423674","0.5235988"
"21793317133","-0.8584766","-0.03725711","0.15847719","0.4863279","0.5235988"
"21803204368","-0.84321916","-0.025024397","0.17879225","0.5063482","0.5235988"
"21813091603","-0.82972187","-0.014627739","0.20989688","0.517002","0.5235988"
"21822978837","-0.81524736","-0.013535174","0.25018018","0.5221096","0.5235988"
"21832858322","-0.7998938","-0.0045403503","0.2860178","0.52758235","0.5235988"
"21842737808","-0.78262174","0.014593802","0.31712303","0.53546554","0.5235988"
"21852617293","-0.76144093","0.043541655","0.34418422","0.5475848","0.5235988"
"21862496778","-0.73633945","0.07578869","0.3724692","0.55975634","0.5235988"
"21872391762","-0.70908165","0.11336541","0.39801645","0.57090664","0.5235988"
"21882286747","-0.68311614","0.1505332","0.4222798","0.5765171","0.5235988"
"21892181731","-0.66060805","0.18598232","0.44485956","0.5754196","0.5235988"
"21902076715","-0.6421075","0.21855742","0.46638337","0.5678179","0.5235988"
"21911956201","-0.62603855","0.24931875","0.4860505","0.55648077","0.5235988"
"21921835686","-0.61109537","0.27822807","0.5045295","0.5427722","0.5235988"
"21931715171","-0.59601396","0.30669314","0.52142024","0.5280414","0.5235988"
"21941594656","-0.57961684","0.3369531","0.5350412","0.51404077","0.5235988"
"21951481891","-0.56343037","0.36636508","0.54647624","0.49968645","0.5235988"
"21961369126","-0.5479785","0.39396662","0.55533916","0.48590976","0.5235988"
"21971256360","-0.5337383","0.41873387","0.5625738","0.4725423","0.5235988"
"21981143595","-0.51884437","0.44270232","0.5668241","0.46208847","0.5235988"
"21991030830","-0.5095903","0.45802534","0.57482797","0.44732916","0.5235988"
"22000918065","-0.5047119","0.4664755","0.58523536","0.4303095","0.5235988"
"22010805299","-0.50363785","0.46920267","0.597891","0.4107606","0.5235988"
"22020692534","-0.50200313","0.4710517","0.609458","0.3932735","0.5235988"
"22030579519","-0.5033668","0.46785268","0.6231904","0.37332213","0.5235988"
"22040466504","-0.5034547","0.46377563","0.6360279","0.35625","0.5235988"
"22050353488","-0.5020295","0.45935965","0.64757043","0.34293976","0.5235988"
"22060240473","-0.49637473","0.45821244","0.65535635","0.3378781","0.5235988"
"22070127708","-0.49516356","0.45182204","0.66508514","0.3291379","0.5235988"
"22080014943","-0.4956193","0.4455273","0.6727091","0.32144895","0.5235988"
"22089902177","-0.49802187","0.4406283","0.6771895","0.31501636","0.5235988"
"22099789412","-0.4992512","0.44080377","0.6761485","0.31506142","0.5235988"
"22109676647","-0.50523806","0.4391142","0.6748994","0.31052232","0.5235988"
"22119563882","-0.5106058","0.44075066","0.67159134","0.3065711","0.5235988"
"22129451116","-0.512589","0.4476651","0.6656479","0.30620492","0.5235988"
"22139338351","-0.51251596","0.45639163","0.6592328","0.30732113","0.5235988"
"22149217836","-0.511697","0.4634257","0.6545886","0.30808544","0.5235988"
"22159097322","-0.511356","0.4679587","0.6521301","0.3070116","0.5235988"
"22168976807","-0.5120953","0.47207573","0.6501826","0.30358776","0.5235988"
"22178856292","-0.51379275","0.4767429","0.6482753","0.29744312","0.5235988"
"22188743527","-0.5133478","0.4860777","0.64382744","0.2927265","0.5235988"
"22198630761","-0.5102835","0.5030477","0.63297963","0.29307076","0.5235988"
"22208517996","-0.50503397","0.53023833","0.6107057","0.30137473","0.5235988"
"22218405231","-0.49377924","0.5675266","0.5750268","0.32162067","0.5235988"
"22228292466","-0.48333472","0.60344106","0.53242534","0.34462973","0.5235988"
"22238179700","-0.4711701","0.63706815","0.48486227","0.37020463","0.5235988"
"22248066935","-0.45707053","0.66633385","0.43639618","0.39578298","0.5235988"
"22257954170","-0.43471766","0.6939711","0.38649496","0.4243188","0.5235988"
"22267841405","-0.41561362","0.7124972","0.34311676","0.44931504","0.5235988"
"22277728639","-0.39455825","0.72643584","0.30306378","0.474096","0.5235988"
"22287615874","-0.37153584","0.73681545","0.26566663","0.49848315","0.5235988"
"22297503109","-0.34046465","0.74715793","0.2262671","0.524063","0.5235988"
"22307390094","-0.31298882","0.75213146","0.19135731","0.5474657","0.5235988"
"22317277078","-0.2825655","0.7547005","0.15590295","0.5712077","0.5235988"
"22327164063","-0.2487481","0.7549826","0.11971183","0.5948065","0.5235988"
"22337051048","-0.20689178","0.7542931","0.07906995","0.61804986","0.5235988"
"22346938283","-0.16910589","0.7492825","0.04341157","0.6388227","0.5235988"
"22356825518","-0.13087682","0.74164057","0.009499832","0.65783757","0.5235988"
"22366712752","-0.09286298","0.73084253","-0.02225919","0.675833","0.5235988"
"22376599987","-0.05192492","0.7169573","-0.055471253","0.6929641","0.5235988"
"22386479472","-0.015188195","0.69953245","-0.08426628","0.7094525","0.5235988"
"22396358957","0.021480426","0.67960954","-0.11333903","0.72444737","0.5235988"
"22406238443","0.058658134","0.657841","-0.14320375","0.73708695","0.5235988"
"22416117928","0.100006215","0.6338971","-0.1770026","0.74621946","0.5235988"
"22426005162","0.13945109","0.60783696","-0.20666121","0.75390893","0.5235988"
"22435892397","0.18215328","0.5787507","-0.23609674","0.7590297","0.5235988"
"22445779632","0.22813214","0.5468429","-0.26421726","0.76099133","0.5235988"
"22455666867","0.27584743","0.51133364","-0.29297492","0.7593496","0.5235988"
"22465561601","0.31815287","0.47438735","-0.31901443","0.75628376","0.5235988"
"22475456335","0.35284397","0.4356372","-0.34453106","0.7530072","0.5235988"
"22485351070","0.3790507","0.39407867","-0.37062874","0.7507709","0.5235988"
"22495245804","0.3957746","0.35245913","-0.39691547","0.74939525","0.5235988"
"22505125539","0.40820587","0.3116668","-0.4292753","0.74293643","0.5235988"
"22515005274","0.41829157","0.27432224","-0.46396682","0.7311049","0.5235988"
"22524885010","0.42723182","0.23945928","-0.49915197","0.71482843","0.5235988"
"22534764745","0.43129468","0.20904845","-0.52988076","0.69965","0.5235988"
"22544651730","0.4296789","0.17876932","-0.56607646","0.68042266","0.5235988"
"22554538714","0.42171517","0.15523395","-0.60292274","0.65919876","0.5235988"
"22564425699","0.4088847","0.1404432","-0.6398254","0.63538367","0.5235988"
"22574312684","0.39126673","0.13616525","-0.67117864","0.61472654","0.5235988"
"22584199919","0.3722969","0.13566558","-0.7072588","0.58546984","0.5235988"
"22594087153","0.35122073","0.14291903","-0.7414037","0.55365944","0.5235988"
"22603974388","0.3301091","0.15653075","-0.77253443","0.51934254","0.5235988"
"22613861623","0.31085145","0.17546132","-0.7954617","0.48971972","0.5235988"
"22623748858","0.29904494","0.18979809","-0.8193563","0.45078152","0.5235988"
"22633636092","0.2935691","0.20077811","-0.8380956","0.4136437","0.5235988"
"22643523327","0.2961619","0.20374912","-0.8554203","0.3728681","0.5235988"
"22653410562","0.30391198","0.19980238","-0.86984044","0.33330795","0.5235988"
"22663297797","0.31469533","0.18918605","-0.88302654","0.29230073","0.5235988"
"22673185031","0.3253527","0.17438167","-0.8946522","0.2516629","0.5235988"
"22683072266","0.3344462","0.15878662","-0.9044254","0.21200815","0.5235988"
"22692959501","0.34016463","0.14755398","-0.91158223","0.17757751","0.5235988"
"22702846736","0.34299394","0.13953395","-0.91810644","0.14130133","0.5235988"
"22712733970","0.34388804","0.13637164","-0.9230245","0.105686605","0.5235988"
"22722621205","0.34490106","0.13748659","-0.9258427","0.07039919","0.5235988"
"22732508440","0.34607518","0.14155492","-0.9266781","0.03823409","0.5235988"
"22742395425","0.34736252","0.14405845","-0.9265946","0.0029936887","0.5235988"
"22752282410","-0.3478483","-0.145047","0.9256962","0.032396067","0.5235988"
"22762169394","-0.34733155","-0.14389473","0.9241347","0.06804607","0.5235988"
"22772056379","-0.34607452","-0.14047173","0.9217915","0.10392605","0.5235988"
"22781936114","-0.34441474","-0.13497657","0.91843665","0.14012101","0.5235988"
"22791815849","-0.342087","-0.12694208","0.9140584","0.1770863","0.5235988"
"22801695584","-0.33848682","-0.11670065","0.9085929","0.21509673","0.5235988"
"22811575320","-0.33260626","-0.10613559","0.9019698","0.25408465","0.5235988"
"22821462304","-0.32339573","-0.09765485","0.8943981","0.29313946","0.5235988"
"22831349289","-0.3103771","-0.09301615","0.8862972","0.33089477","0.5235988"
"22841236274","-0.29458377","-0.09323748","0.8775778","0.36658478","0.5235988"
"22851123259","-0.2787762","-0.09729221","0.8677202","0.39984974","0.5235988"
"22861010493","-0.266022","-0.10244346","0.8564981","0.4302889","0.5235988"
"22870897728","-0.25886282","-0.105797626","0.8439792","0.45770743","0.5235988"
"22880784963","-0.25849906","-0.10458986","0.8305017","0.4821891","0.5235988"
"22890672198","-0.26328668","-0.096942104","0.81721884","0.503424","0.5235988"
"22900559433","-0.27107227","-0.083148055","0.8054642","0.5204169","0.5235988"
"22910446667","-0.28169292","-0.06410256","0.7946748","0.53388387","0.5235988"
"22920333902","-0.29567555","-0.041482016","0.78398436","0.5442645","0.5235988"
"22930221137","-0.31333902","-0.017380374","0.77257603","0.55194455","0.5235988"
"22940100622","-0.3351522","0.006871901","0.7597548","0.5571342","0.5235988"
"22949980107","-0.36021757","0.030549228","0.7450865","0.56049633","0.5235988"
"22959859592","-0.38562265","0.051206265","0.72981787","0.5621736","0.5235988"
"22969739077","-0.41130522","0.069548756","0.71473014","0.56138396","0.5235988"
"22979626312","-0.43785286","0.0887257","0.6985966","0.55890554","0.5235988"
"22989513547","-0.46384895","0.111000985","0.6792759","0.5577699","0.5235988"
"22999400782","-0.48613533","0.13706642","0.6562127","0.560598","0.5235988"
"23009288016","-0.5017495","0.16616389","0.6295557","0.5694706","0.5235988"
"23019182751","-0.5107949","0.19633305","0.5999269","0.5836349","0.5235988"
"23029077485","-0.51418555","0.22557606","0.5686936","0.601096","0.5235988"
"23038972220","-0.51314527","0.25145483","0.53730804","0.6202842","0.5235988"
"23048866954","-0.50932485","0.27192286","0.50632286","0.6405336","0.5235988"
"23058746689","-0.5055796","0.2842881","0.47853446","0.6592226","0.5235988"
"23068626424","-0.5034397","0.288827","0.4545041","0.6756874","0.5235988"
"23078506159","-0.50421166","0.28649428","0.43440074","0.68919355","0.5235988"
"23088385895","-0.5076202","0.28034994","0.41631362","0.70029175","0.5235988"
"23098272879","-0.5131667","0.27210063","0.40093464","0.7084297","0.5235988"
"23108159864","-0.51816356","0.26536012","0.38591444","0.71565396","0.5235988"
"23118046849","-0.52054644","0.26123723","0.37018052","0.72370774","0.5235988"
"23127933834","-0.5191899","0.25864","0.3543683","0.73346466","0.5235988"
"23137821068","-0.5130397","0.25745136","0.33704966","0.74626184","0.5235988"
"23147708303","-0.5035461","0.2550375","0.3195021","0.7611278","0.5235988"
"23157595538","-0.49292636","0.24971099","0.30181518","0.7769013","0.5235988"
"23167482773","-0.48348957","0.24189758","0.28240052","0.79244775","0.5235988"
"23177370007","-0.4779687","0.23011397","0.2640307","0.8055316","0.5235988"
"23187257242","-0.47522506","0.21557987","0.24440427","0.817284","0.5235988"
"23197144477","-0.4738773","0.19829904","0.22314523","0.8284468","0.5235988"
"23207031712","-0.47284812","0.17929986","0.19798799","0.8396827","0.5235988"
"23216918946","-0.47297114","0.15577222","0.17284265","0.8497992","0.5235988"
"23226806181","-0.47243446","0.13124403","0.14531551","0.85933936","0.5235988"
"23236693416","-0.47103003","0.106627","0.11524213","0.8680327","0.5235988"
"23246580651","-0.47040927","0.08274818","0.08103307","0.87481517","0.5235988"
"23256460136","-0.4714121","0.06125541","0.04398125","0.8786832","0.5235988"
"23266339621","-0.47423947","0.04255274","0.005600924","0.87934905","0.5235988"
"23276219106","-0.47898746","0.02542878","-0.03238991","0.8768554","0.5235988"
"23286098591","-0.48513266","0.008734636","-0.06702684","0.87182415","0.5235988"
"23295985826","-0.4912806","-0.0017733936","-0.10186401","0.8650226","0.5235988"
"23305873061","-0.4968995","-0.0020449024","-0.13431114","0.8573489","0.5235988"
"23315760296","-0.4997998","0.008933854","-0.16638555","0.8499626","0.5235988"
"23325647530","-0.4986757","0.023692867","-0.19522183","0.84418577","0.5235988"
"23335534765","-0.49357978","0.045011368","-0.22846311","0.83794856","0.5235988"
"23345422000","-0.48558277","0.06710327","-0.25726408","0.8327796","0.5235988"
"23355309235","-0.47529495","0.08833492","-0.28130564","0.82895046","0.5235988"
"23365196469","-0.46581846","0.10625262","-0.2959098","0.8271402","0.5235988"
"23375083454","-0.45784163","0.13108495","-0.31497765","0.8209671","0.5235988"
"23384970439","-0.4503097","0.16055134","-0.33311513","0.81269854","0.5235988"
"23394857424","-0.44016045","0.19186743","-0.3508946","0.80393946","0.5235988"
"23404744408","-0.42674485","0.21736412","-0.3627205","0.799422","0.5235988"
"23414639393","-0.40685916","0.24056941","-0.38044134","0.79489404","0.5235988"
"23424534377","-0.38460165","0.25701815","-0.39811358","0.7921672","0.5235988"
"23434429362","-0.36348745","0.26845852","-0.41588378","0.789207","0.5235988"
"23444324346","-0.34640342","0.27646983","-0.43052185","0.7862697","0.5235988"
