"timestamp","x","y","z"
"19410720545","-9.154601","-3.0255818","-2.08413"
"19420607779","-9.249225","-2.9968352","-2.09491"
"19430495014","-9.2959385","-2.8626842","-2.078141"
"19440382249","-9.360618","-2.6698422","-2.0613723"
"19450269484","-9.378585","-2.5632403","-1.9966923"
"19460156718","-9.303124","-2.544076","-1.9583635"
"19470043953","-9.198918","-2.6027668","-1.9763302"
"19479931188","-9.08513","-2.5548558","-2.0242412"
"19489818423","-9.057581","-2.575218","-2.0529878"
"19499705408","-9.057581","-2.5464714","-2.1008987"
"19509592392","-9.038416","-2.5572515","-2.185941"
"19519479377","-9.047998","-2.6542711","-2.2039075"
"19529366362","-9.001286","-2.7968066","-2.153601"
"19539253597","-9.021647","-3.0279772","-2.2362475"
"19549140831","-8.958165","-3.4160566","-2.516527"
"19559028066","-8.979726","-3.782576","-2.6734357"
"19568915301","-8.93421","-4.129931","-2.7824333"
"19578795036","-8.870728","-4.695281","-2.7656643"
"19588674771","-8.833597","-4.974363","-2.1428208"
"19598554506","-8.584459","-4.7216325","-1.2504779"
"19608434241","-8.176018","-4.5599327","-0.6048768"
"19618328976","-7.9592204","-4.889321","-0.18086416"
"19628223710","-8.084987","-5.5241423","0.27429065"
"19638118445","-8.191588","-6.22005","0.52223027"
"19648013179","-7.9963512","-6.8309155","0.7593899"
"19657900414","-7.100415","-7.635821","0.93426514"
"19667787648","-5.7589064","-8.438331","1.35708"
"19677674883","-4.483275","-9.022845","1.587053"
"19687562118","-3.6532164","-9.530703","1.1666336"
"19697449103","-3.413661","-10.24817","0.044317707"
"19707336087","-3.6927428","-10.679369","-1.2540712"
"19717223072","-4.583888","-10.515274","-2.6482823"
"19727110057","-5.8439484","-10.370343","-3.4424076"
"19736989792","-7.3878813","-10.499702","-3.3382013"
"19746869527","-8.895881","-10.793158","-3.3849144"
"19756749262","-10.093657","-11.340542","-4.2257533"
"19766628998","-10.857838","-11.902298","-6.0188236"
"19776515982","-11.267477","-12.001714","-7.645403"
"19786402967","-11.312993","-11.46511","-8.262258"
"19796289952","-11.071042","-10.390705","-8.220336"
"19806176937","-10.581152","-9.264796","-7.8921447"
"19816064171","-9.95711","-7.886156","-7.2537303"
"19825951406","-9.419309","-6.7949824","-6.6392713"
"19835838641","-8.905463","-6.3613873","-6.406903"
"19845725876","-8.657524","-6.203281","-6.1038656"
"19855613110","-8.741368","-6.091888","-5.7157865"
"19865500345","-8.940199","-6.041581","-5.5924153"
"19875387580","-9.11747","-5.7193794","-5.2067313"
"19885274815","-9.246829","-5.2235003","-4.77673"
"19895162050","-9.099503","-4.4042215","-4.473693"
"19905049284","-8.743764","-3.515472","-3.9993734"
"19914936519","-8.123316","-2.809982","-3.4951098"
"19924823754","-7.4202213","-2.505747","-2.8782554"
"19934710989","-6.726709","-2.436276","-1.9739345"
"19944598223","-6.149381","-2.6375024","-1.218138"
"19954485458","-5.552889","-2.815971","-0.881563"
"19964372693","-4.903694","-2.0697565","-0.23356628"
"19974252178","-4.4617147","-1.2971913","0.77496094"
"19984131663","-4.0628557","-1.1474693","1.2588624"
"19994011148","-3.7047207","-1.5032086","1.2924001"
"20003890633","-3.3178391","-1.7331816","1.3630689"
"20013777868","-2.927364","-1.7020395","2.238643"
"20023665103","-2.5680313","-2.1044922","3.531043"
"20033552338","-2.2470274","-2.7273355","4.948012"
"20043439572","-2.0493944","-3.228006","5.4798245"
"20053326557","-1.832597","-3.3226302","4.948012"
"20063213542","-1.7020395","-3.1776993","3.7370605"
"20073100527","-1.7128195","-2.8399265","1.9523746"
"20082987512","-2.110481","-2.4566383","0.62284344"
"20092874746","-3.3693433","-2.0446033","-0.24075294"
"20102761981","-5.4750333","-2.436276","-1.1630403"
"20112649216","-8.013121","-3.7598183","-2.2530162"
"20122536451","-12.113107","-4.9839454","-3.3382013"
"20132423685","-16.560448","-5.8175974","-4.095196"
"20142310920","-20.749071","-5.957737","-5.8056192"
"20152198155","-24.238192","-6.0775146","-7.3711123"
"20162085390","-26.250456","-6.4847584","-8.625184"
"20171964875","-25.051481","-7.2860703","-8.802455"
"20181844360","-22.739775","-8.747356","-8.644348"
"20191723845","-21.387486","-9.043207","-9.009669"
"20201603330","-21.49289","-8.959363","-10.476945"
"20211498065","-21.593502","-9.02045","-13.227038"
"20221392799","-21.231773","-9.523516","-16.084932"
"20231287533","-20.710741","-9.437276","-16.60836"
"20241182268","-20.013636","-7.1734796","-14.496681"
"20251069503","-19.114107","-4.964781","-10.909342"
"20260956737","-17.18449","-4.8114653","-7.395068"
"20270843972","-14.029549","-5.1097116","-5.043834"
"20280731207","-10.522461","-5.1516337","-3.40887"
"20290618442","-7.101613","-4.8593764","-3.130986"
"20300505676","-4.301213","-3.3226302","-4.4042215"
"20310392911","-2.5452735","-0.39885935","-5.488209"
"20320280146","-1.565493","2.152403","-5.903837"
"20330167381","-0.68033665","3.1812925","-6.1733365"
"20340054615","0.12337091","2.863882","-6.1098547"
"20349941850","0.43000153","1.7176105","-5.7409396"
"20359829085","-0.15571086","0.32579502","-5.942166"
"20369708570","-0.7773565","-0.69111663","-6.1194367"
"20379588055","-1.2924001","-1.5726796","-6.117041"
"20389467540","-1.7966638","-2.1464143","-5.520549"
"20399347025","-2.147612","-2.6003714","-4.467704"
"20409234260","-2.6902046","-3.1717105","-3.669985"
"20419121495","-3.5549986","-3.799345","-3.472352"
"20429008730","-4.674919","-4.3107953","-3.2771146"
"20438895965","-6.076317","-4.409013","-2.9836595"
"20448783199","-7.5136476","-4.145502","-2.275774"
"20458670434","-8.522175","-3.3897057","-1.9356058"
"20468557669","-8.5700865","-1.9643524","-1.5463285"
"20478444904","-8.117327","-0.6527878","-0.9162985"
"20488331888","-7.5148454","0.24913737","-0.8037076"
"20498218873","-7.483703","0.7941254","-0.9354629"
"20508105858","-8.087382","1.1318982","-0.19883078"
"20517992843","-9.62892","1.0229006","1.1989737"
"20527880077","-12.21372","0.8755741","1.8062459"
"20537767312","-16.213093","0.38089272","2.0242412"
"20547654547","-21.8103","0.2730929","2.1967208"
"20557541782","-27.345222","1.1031516","2.2518187"
"20567421267","-29.18261","1.0181094","2.64948"
"20577300752","-25.63959","-0.6060746","3.002824"
"20587180237","-20.888012","-2.4805937","1.6373595"
"20597059722","-18.765554","-2.9836595","-1.502011"
"20606946957","-19.15483","-2.2745762","-4.1598754"
"20616834192","-19.538118","-1.4277488","-4.0389"
"20626721427","-18.107975","-2.0529878","-2.0002856"
"20636608661","-15.813037","-3.589734","-0.53660357"
"20646503646","-14.470329","-4.2005997","-0.15451308"
"20656398630","-14.37331","-3.8125205","0.23955517"
"20666293614","-14.332585","-3.313048","0.2515329"
"20676188599","-13.385145","-3.2292037","0.23356628"
"20686068084","-11.841212","-3.2028525","0.34975055"
"20695947569","-10.079284","-3.1297882","0.39047492"
"20705827054","-8.214347","-3.1669192","0.17487527"
"20715706539","-6.2559834","-3.5082853","-0.49228588"
"20725593774","-4.1658645","-3.7981472","-0.9701984"
"20735481009","-2.4722092","-4.07124","-1.0109228"
"20745368244","-0.13295312","-4.4269795","-0.021559965"
"20755255478","1.8493658","-5.3899913","-0.54738355"
"20765142463","3.5130765","-7.175875","-2.4039361"
"20775029448","4.8342233","-9.0803385","-4.440155"
"20784916433","5.7517195","-10.527252","-6.1793256"
"20794803417","5.9433637","-11.532186","-7.3076305"
"20804690652","5.6990175","-12.90843","-7.041724"
"20814577887","4.9611874","-13.946901","-3.5250542"
"20824465122","4.134722","-13.782806","0.25033516"
"20834352357","3.7178962","-13.761247","0.36292607"
"20844239591","3.4220455","-13.576789","-1.4768575"
"20854126826","2.4350781","-13.083305","-4.532384"
"20864014061","1.282818","-13.321663","-7.843036"
"20873901296","-0.0347355","-14.420023","-10.3619585"
"20883788530","-2.1032944","-16.459835","-11.83163"
"20893675765","-5.082163","-18.789509","-12.927594"
"20903563000","-9.668447","-20.358595","-14.770971"
"20913450235","-16.335266","-20.108261","-15.823816"
"20923337469","-26.254047","-20.189709","-17.124601"
"20933224704","-37.081944","-23.314707","-20.223248"
"20943111939","-41.478977","-24.850256","-17.201258"
"20952999174","-37.24364","-26.316332","-17.077888"
"20962878659","-37.18016","-22.413979","-19.617172"
"20972758144","-39.745796","-19.709402","-22.562504"
"20982637629","-38.70972","-19.029064","-22.455902"
"20992517114","-32.77833","-15.399804","-21.086843"
"21002404349","-29.255674","-10.074492","-16.385572"
"21012291584","-27.020624","-8.936605","-8.5832615"
"21022178819","-23.887243","-8.922232","-3.8652227"
"21032066053","-20.80297","-5.9960656","-3.8915737"
"21041953038","-19.098536","-1.6601173","-6.7183247"
"21051840023","-17.864826","3.1441615","-9.678029"
"21061727008","-16.221478","7.4956813","-9.478"
"21071613992","-13.1216345","10.623074","-6.2991033"
"21081493728","-9.984659","13.169545","-2.1500077"
"21091373463","-7.0285487","14.509856","0.07306433"
"21101253198","-3.8352783","14.770971","0.15211754"
"21111132933","-2.4350781","19.05901","2.4554405"
"21121019918","-4.4904613","21.44977","6.158963"
"21130906902","-6.1541724","21.367123","8.013121"
"21140793887","-8.893485","22.434341","9.059977"
"21150680872","-12.5790415","22.367266","13.537262"
"21160568107","-18.147501","27.092491","15.660919"
"21170455342","-23.81298","29.289213","18.608644"
"21180342576","-29.04846","25.313795","15.3710575"
"21190229811","-36.33453","20.952692","10.460176"
"21200117046","-47.301365","12.91921","2.3368607"
"21210004281","-58.641907","-1.1798092","0.7342366"
"21219891515","-55.928944","-22.754147","5.037845"
"21229778750","-44.74052","-41.118446","16.355629"
"21239665985","-47.997272","-50.716225","19.67227"
"21249553220","-47.42234","-51.771465","15.899277"
"21259440454","-37.418518","-40.520756","9.468418"
"21269327689","-29.51679","-30.51813","2.0326257"
"21279214924","-24.40588","-23.602173","-5.2797956"
"21289102159","-20.495142","-18.147501","-12.326311"
"21298989393","-16.240643","-15.459693","-14.012779"
"21308876628","-10.757225","-14.467935","-11.493856"
"21318771363","-6.0284057","-14.4427805","-9.6397"
"21328666097","-1.3810356","-11.631601","-9.374991"
"21338560831","5.8283772","-7.2573237","-10.642239"
"21348455566","16.156797","-4.398233","-10.682962"
"21358335051","25.108974","-4.558735","-14.120579"
"21368214536","29.526371","-11.201599","-18.378672"
"21378094021","27.258982","-23.796213","-19.721378"
"21387973506","23.093119","-31.043953","-17.780983"
"21397860741","20.655643","-33.96892","-16.344849"
"21407747976","19.386002","-35.921295","-15.605822"
"21417635211","16.232258","-35.576336","-16.79641"
"21427522445","12.079569","-32.80708","-17.632458"
"21437401930","8.318553","-29.951582","-16.48978"
"21447281416","5.1947536","-28.8652","-13.597151"
"21457160901","2.1260521","-28.364529","-9.5642395"
"21467040386","-0.8875519","-27.87464","-6.80696"
"21476935120","-2.7956088","-27.239819","-5.6666775"
"21486829855","-4.812663","-23.560251","-6.2164564"
"21496724589","-5.7996306","-19.887869","-8.277829"
"21506619323","-6.4152875","-17.791761","-9.279169"
"21516506558","-7.7771583","-17.56059","-8.771313"
"21526393793","-9.347443","-17.66839","-7.3064327"
"21536281028","-9.951121","-17.727081","-6.1649523"
"21546168262","-10.052933","-17.186886","-5.962528"
"21556055497","-10.417056","-15.841784","-7.191446"
"21565942732","-11.437561","-15.00334","-8.936605"
"21575829967","-13.010241","-14.768576","-10.227808"
"21585717201","-14.527823","-15.119524","-10.188281"
"21595596687","-15.636964","-15.686072","-9.18215"
"21605476172","-16.840729","-15.917243","-8.828806"
"21615355657","-18.276861","-15.560306","-8.21794"
"21625235142","-19.109316","-13.823531","-7.6537876"
"21635122377","-19.371628","-11.719039","-6.7889934"
"21645009612","-20.552635","-11.835223","-5.1420517"
"21654896846","-23.79262","-12.943166","-2.190732"
"21664784081","-28.859211","-13.810355","1.1342937"
"21674671316","-35.62305","-13.939715","6.073921"
"21684558551","-41.39633","-13.568404","12.607788"
"21694445785","-60.787125","-43.935616","62.352615"
"21704333020","-97.39714","-109.664764","96.45449"
"21714220255","16.347244","23.32429","46.43537"
"21724107490","20.006449","32.142315","9.099503"
"21733994724","-11.763356","-12.388596","-2.8243554"
"21743881959","-14.562558","-17.551008","22.058239"
"21753768944","-10.561987","-13.255785","32.923264"
"21763655929","-9.548669","-12.103525","17.850452"
"21773542913","-15.324344","-14.420023","3.669985"
"21783429898","-25.419199","-11.520208","0.36532164"
"21793317133","-41.21307","-8.047855","-9.267192"
"21803204368","-55.625908","-4.3850574","-20.681995"
"21813091603","-53.39565","-2.1164699","-24.964045"
"21822978837","-40.296772","-5.974506","-23.040417"
"21832858322","-33.904243","-7.464539","-18.324772"
"21842737808","-34.38575","-7.4441767","-17.107832"
"21852617293","-36.52737","-6.9135623","-19.81241"
"21862496778","-34.437252","-6.4524183","-22.58526"
"21872391762","-29.733587","-5.6918306","-21.58871"
"21882286747","-25.87076","-5.071383","-18.543964"
"21892181731","-23.51713","-4.821048","-16.163984"
"21902076715","-22.061832","-4.430573","-14.1481285"
"21911956201","-20.537064","-5.0270653","-12.099932"
"21921835686","-18.335552","-6.6919737","-9.597777"
"21931715171","-15.916045","-8.504209","-6.646458"
"21941594656","-13.392331","-10.396694","-3.265137"
"21951481891","-10.892573","-11.322575","-0.6396123"
"21961369126","-8.300587","-10.363156","-0.13415089"
"21971256360","-5.642722","-8.445518","-2.3069162"
"21981143595","-3.5813496","-6.5913606","-4.871354"
"21991030830","-2.9668908","-4.8330255","-5.7792683"
"22000918065","-3.922716","-4.55035","-5.7097974"
"22010805299","-6.0367904","-6.85008","-5.30974"
"22020692534","-8.54134","-9.685215","-4.2089844"
"22030579519","-10.316443","-11.121348","-2.506945"
"22040466504","-9.899617","-11.502241","-0.9678029"
"22050353488","-7.482506","-11.380068","-0.05150436"
"22060240473","-4.494055","-10.6889515","0.5054614"
"22070127708","-1.8697281","-8.929419","1.2468846"
"22080014943","-0.36891496","-7.8981338","0.59769017"
"22089902177","-0.62284344","-8.719808","-1.1618426"
"22099789412","-3.569372","-10.397892","-2.3428495"
"22109676647","-8.028691","-12.828179","-4.611437"
"22119563882","-12.925199","-15.515988","-7.60947"
"22129451116","-16.821564","-16.722149","-11.958593"
"22139338351","-19.777674","-15.621392","-15.778301"
"22149217836","-22.064228","-14.0762615","-18.021734"
"22159097322","-23.971088","-14.563756","-18.199005"
"22168976807","-25.2575","-18.789509","-15.048856"
"22178856292","-24.462175","-24.26095","-8.888695"
"22188743527","-20.599348","-28.0579","-2.4793959"
"22198630761","-14.639216","-30.654676","1.784686"
"22208517996","-10.343992","-32.3663","-0.9917584"
"22218405231","-9.973879","-29.558712","-3.5717676"
"22228292466","-11.796894","-24.704126","-5.033054"
"22238179700","-13.934924","-20.876036","-5.204336"
"22248066935","-15.1327","-18.090008","-5.0929427"
"22257954170","-15.435737","-16.305323","-5.631942"
"22267841405","-15.75195","-14.963814","-6.412892"
"22277728639","-16.244236","-14.646402","-7.0560975"
"22287615874","-17.200062","-16.056185","-7.904123"
"22297503109","-18.177446","-18.296026","-7.7987185"
"22307390094","-18.99912","-21.211412","-7.9592204"
"22317277078","-18.954802","-24.661007","-9.75828"
"22327164063","-17.989395","-27.542854","-12.458066"
"22337051048","-17.397694","-29.224533","-15.174622"
"22346938283","-17.755829","-30.188742","-16.922176"
"22356825518","-18.827839","-32.131535","-17.487528"
"22366712752","-19.383606","-35.007393","-17.515076"
"22376599987","-19.033855","-38.302475","-18.543964"
"22386479472","-18.769148","-41.580788","-19.63993"
"22396358957","-19.76929","-44.038624","-20.711939"
"22406238443","-21.958824","-45.970634","-21.345564"
"22416117928","-24.178303","-47.11571","-19.496197"
"22426005162","-25.082624","-50.14369","-18.227753"
"22435892397","-25.191622","-55.201893","-21.127567"
"22445779632","-25.991735","-56.75421","-24.372343"
"22455666867","-29.351496","-56.988976","-28.449572"
"22465561601","-38.044952","-58.185555","-29.789883"
"22475456335","-48.54226","-58.92099","-30.102503"
"22485351070","-49.349564","-57.68608","-29.731192"
"22495245804","-44.838737","-56.229588","-27.154776"
"22505125539","-44.469822","-54.79465","-26.040844"
"22515005274","-47.974514","-50.81085","-28.206423"
"22524885010","-49.89455","-46.443756","-35.238564"
"22534764745","-48.067944","-40.220116","-39.396046"
"22544651730","-43.65773","-33.747334","-39.222366"
"22554538714","-42.061096","-29.33952","-39.146908"
"22564425699","-41.790398","-24.740059","-39.325375"
"22574312684","-40.333904","-20.144194","-38.863033"
"22584199919","-38.060524","-15.335124","-36.86035"
"22594087153","-35.08525","-11.111766","-32.831036"
"22603974388","-31.882397","-8.782092","-27.889011"
"22613861623","-29.771915","-8.639557","-23.774652"
"22623748858","-28.82208","-8.967748","-20.569405"
"22633636092","-28.841244","-7.9065185","-18.833828"
"22643523327","-28.548986","-6.5781846","-18.42299"
"22653410562","-28.683138","-4.777928","-19.294971"
"22663297797","-28.559767","-2.7177534","-20.599348"
"22673185031","-27.962076","-1.7487527","-23.010471"
"22683072266","-28.129765","-0.9821762","-23.744707"
"22692959501","-26.896055","0.77855426","-21.816288"
"22702846736","-24.189083","1.127107","-18.608644"
"22712733970","-21.757597","-0.067075446","-15.969945"
"22722621205","-20.816147","-1.8793103","-13.877431"
"22732508440","-20.644865","-4.0928","-11.837619"
"22742395425","-20.471188","-5.701413","-9.739116"
"22752282410","-19.75851","-6.065537","-7.753203"
"22762169394","-18.613436","-6.3506074","-6.7291045"
"22772056379","-17.874409","-6.822531","-5.4738355"
"22781936114","-17.607306","-6.9530888","-3.910738"
"22791815849","-17.171314","-6.9003863","-3.4819343"
"22801695584","-16.227467","-5.6403265","-4.3455305"
"22811575320","-15.115931","-2.826751","-5.781664"
"22821462304","-13.189907","0.0347355","-7.102811"
"22831349289","-10.284103","1.7655215","-7.5699434"
"22841236274","-7.121975","2.9213753","-6.6943693"
"22851123259","-4.4269795","3.296279","-4.8965077"
"22861010493","-2.164381","2.5584493","-2.5596468"
"22870897728","-1.1151294","1.8146304","-1.5091976"
"22880784963","-1.7475549","0.5845146","-1.7499505"
"22890672198","-3.3214324","-0.9570229","-3.7694006"
"22900559433","-5.3935847","-1.3618711","-6.8896065"
"22910446667","-8.282619","-0.5401969","-10.104437"
"22920333902","-11.553745","-0.6348212","-11.87954"
"22930221137","-15.244093","-3.5070877","-12.159821"
"22940100622","-20.946703","-7.608272","-10.408672"
"22949980107","-30.861893","-11.587283","-8.876717"
"22959859592","-38.334816","-15.377046","-8.37964"
"22969739077","-35.167896","-19.173996","-5.294169"
"22979626312","-29.04846","-21.467735","-2.4626272"
"22989513547","-26.751125","-20.92155","-0.8288609"
"22999400782","-25.600063","-18.921265","1.0779983"
"23009288016","-24.090866","-16.744905","1.9260235"
"23019182751","-22.57448","-13.038988","1.8673325"
"23029077485","-21.149128","-8.5700865","1.5127909"
"23038972220","-19.854332","-3.654414","0.86599195"
"23048866954","-18.35352","0.89354074","0.07186655"
"23058746689","-16.584404","4.0987887","-0.09342651"
"23068626424","-14.150523","5.6067886","0.5090547"
"23078506159","-11.59447","5.122887","1.8721236"
"23088385895","-9.493571","2.6279202","3.404079"
"23098272879","-7.9688025","-1.4385288","5.530131"
"23108159864","-7.1662927","-5.8319707","6.7446756"
"23118046849","-7.5220323","-8.615602","7.1255684"
"23127933834","-8.57847","-9.577415","6.7937846"
"23137821068","-8.976132","-8.9689455","5.090547"
"23147708303","-7.876574","-8.12092","3.0435483"
"23157595538","-6.16615","-8.421562","1.8134326"
"23167482773","-4.8438053","-9.118668","1.587053"
"23177370007","-3.8352783","-10.278114","2.405134"
"23187257242","-3.216028","-11.442352","2.9261663"
"23197144477","-2.3799806","-12.571856","2.553658"
"23207031712","-0.6204479","-13.061746","2.772851"
"23216918946","2.0577788","-13.439045","3.0207906"
"23226806181","4.86297","-14.790136","2.8542998"
"23236693416","5.9277925","-15.309971","1.6265795"
"23246580651","4.0628557","-13.044976","0.17247972"
"23256460136","0.95462734","-11.406419","-0.37011272"
"23266339621","-1.0432627","-11.339344","-0.7545988"
"23276219106","-0.12576646","-11.701072","-0.43359485"
"23286098591","3.3956945","-13.725313","0.15211754"
"23295985826","6.278741","-18.275663","0.24913737"
"23305873061","6.977044","-22.49423","1.0516472"
"23315760296","4.0149446","-23.762674","1.0169116"
"23325647530","-2.9393418","-20.472383","-0.05988879"
"23335534765","-9.674436","-14.93866","-2.405134"
"23345422000","-12.52035","-10.270927","-3.665194"
"23355309235","-11.226753","-10.510483","-5.3348937"
"23365196469","-9.549867","-12.091547","-5.033054"
"23375083454","-9.384574","-13.621107","-3.4220455"
"23384970439","-10.506889","-16.62393","-1.773906"
"23394857424","-12.501186","-18.19182","-0.5653502"
"23404744408","-14.005592","-16.096909","-0.5114503"
"23414639393","-12.864112","-11.351321","-1.6517329"
"23424534377","-10.090063","-5.9792967","-2.863882"
"23434429362","-7.481308","-1.3403112","-3.8376737"
"23444324346","-5.6223598","1.1690292","-4.3359485"
"23454203831","-4.6042504","1.8709258","-4.1059756"
"23464083316","-4.0089555","1.3343222","-3.2783124"
"23473962801","-4.037702","0.7102811","-1.4804509"
"23483842287","-4.18982","0.22039075","-0.26470846"
"23493729521","-3.996978","-0.9570229","0.53301024"
"23503616756","-3.296279","-3.0064173","0.84802526"
"23513503991","-2.7213466","-5.070185","0.753401"
"23523391226","-2.292543","-6.300301","0.6959078"
"23533278210","-1.9643524","-6.9159575","0.5713391"
"23543165195","-2.3620138","-7.3447614","1.9763302"
"23553052180","-3.2136326","-7.2597194","2.372794"
"23562939165","-3.5621853","-6.96866","2.5309002"
"23572826399","-3.3693433","-6.244005","2.3117073"
"23582713634","-2.7548845","-4.702468","1.6433485"
"23592600869","-2.0925143","-2.6782267","0.55936134"
"23602488104","-1.1810069","-0.3174106","0.23356628"
"23612375338","-0.3617283","2.346443","0.23596184"
"23622262573","-0.54259247","3.9897914","-0.16768861"
"23632149808","-1.3019823","5.343278","-0.24554405"
"23642037043","-2.8183665","5.011494","0.41323265"
"23651924277","-5.889464","4.4102106","0.6827322"
"23661811512","-9.159391","4.1443043","-0.32819057"
"23671698747","-12.201742","2.8614864","-2.5716248"
"23681585982","-15.547131","0.38209048","-7.341168"
"23691473216","-19.554888","-4.498846","-9.954715"
"23701360451","-24.803541","-12.4676485","-7.759192"
"23711247686","-35.448177","-27.21706","-5.230687"
"23721134921","-44.70219","-45.67239","-7.920892"
"23731021906","-37.224476","-48.496746","-6.9734507"
"23740908890","-24.882595","-40.864517","-7.5148454"
"23750795875","-21.052109","-31.529053","-7.095624"
"23760682860","-20.49035","-25.443153","-2.677029"
"23770562595","-19.837563","-21.40186","0.89473855"
"23780442526","-18.316387","-16.865881","0.5952946"
"23790322776","-15.851365","-10.650622","-0.79053205"
"23800203026","-12.338288","-5.139656","-1.6421506"
"23810090526","-8.04546","-0.81927866","-3.055526"
"23819978026","-3.7466428","1.2169403","-4.6665344"
"23829865526","0.4551548","0.87437636","-5.072581"
"23839753026","3.48433","-1.4229577","-4.3407397"
"23849633276","3.8029382","-3.9287047","-3.8101249"
"23859513526","2.6279202","-4.230544","-3.093855"
"23869393776","0.5725368","-2.3703983","-3.3897057"
"23879274071","-0.7174677","-0.592899","-4.6833034"
"23889161688","-0.06348212","-0.1533153","-5.9349794"
"23899049305","1.5403397","-1.2049625","-6.0799103"
"23908936922","2.4662204","-3.43043","-6.027208"
"23918824539","2.292543","-5.769686","-6.0044503"
"23928720156","1.3630689","-8.214347","-4.8581786"
"23938615774","0.1928419","-11.557339","-2.9297597"
"23948511391","-1.207358","-15.499219","-0.050306585"
"23958407008","-2.3536296","-19.794443","2.3967495"
"23968287125","-4.3431354","-20.217258","3.2184236"
"23978167242","-5.9816923","-18.44934","2.5524602"
"23988047359","-5.791246","-15.856156","0.9654073"
"23997927476","-3.7202916","-12.841354","0.30902615"
"24007815343","-2.2039075","-11.111766","0.81089425"
"24017703210","-2.0589767","-11.045889","2.6470845"
"24027591077","-3.0974483","-12.868903","5.012692"
"24037478944","-4.4605174","-17.13658","7.8777714"
"24047366812","-6.967462","-20.612524","9.082734"
"24057254679","-10.545218","-19.970516","8.439528"
"24067142546","-13.288125","-16.906607","6.354201"
"24077030413","-13.964869","-13.192303","2.6650512"
"24086918030","-11.542966","-10.752434","-0.43000153"
"24096805647","-7.8346515","-11.266279","-1.4624842"
"24106693264","-4.540768","-14.878772","-2.025439"
"24116580881","-3.1765015","-18.256498","-1.9667479"
"24126468748","-4.155084","-20.9479","-0.6647656"
"24136356615","-7.757994","-20.743082","1.5056043"
"24146244483","-12.708402","-17.031174","2.6351068"
"24156132350","-16.080141","-11.666337","1.8026526"
"24166020217","-16.324486","-5.3612447","-0.4850992"
"24175908084","-14.490692","1.5726796","-2.59558"
"24185795951","-12.163413","6.9135623","-4.751577"
"24195683818","-9.821762","9.880453","-7.2920594"
"24205563935","-8.276631","10.922518","-9.178556"
"24215444052","-8.203567","10.733269","-10.270927"
"24225324169","-8.693457","9.3702","-10.405079"
"24235204286","-8.441924","6.802169","-10.254159"
"24245092153","-7.1567106","2.6183379","-9.632513"
"24254980020","-5.2390714","-2.0434055","-8.154458"
"24264867887","-3.5322409","-5.3456736","-7.45855"
"24274755755","-3.3441901","-6.992615","-8.606019"
"24284643622","-2.538087","-6.369772","-10.354772"
"24294531489","-2.4111228","-4.835421","-12.918013"
"24304419356","-3.3046634","-4.812663","-14.775763"
"24314307223","-3.5945253","-7.245346","-15.87532"
"24324195090","-3.2986746","-10.3883095","-15.678885"
"24334082957","-2.9884508","-12.738346","-15.045262"
"24343970824","-2.8135755","-14.218797","-13.387541"
"24353858691","-1.7140172","-14.51345","-11.7154455"
"24363746309","-0.5641524","-12.320322","-11.097393"
"24373633926","0.062284343","-8.42755","-11.61603"
"24383521543","0.34855276","-4.1383157","-12.647315"
"24393409160","0.8576075","1.185798","-14.290664"
"24403297027","0.5725368","4.441353","-14.641612"
"24413184894","0.14612865","2.8650799","-14.962616"
"24423072761","-0.2227863","0.53899914","-12.86531"
"24432960628","-1.2444891","-1.7116216","-10.3032675"
"24442848495","-2.7788398","-2.5812068","-7.7807517"
"24452736363","-4.3191795","-2.1775565","-7.323201"
"24462624230","-5.2965646","-1.6373595","-9.845717"
"24472512097","-6.1469855","-3.9358914","-13.0234165"
"24482399964","-7.399859","-9.179754","-14.465539"
"24492287831","-11.910683","-15.199776","-13.8474865"
"24502175698","-23.519526","-19.39798","-9.934353"
"24512063565","-36.613613","-24.181896","-9.529505"
"24521951182","-37.178963","-30.14682","-10.9895935"
"24531838799","-27.548843","-32.66095","-9.489978"
"24541726416","-25.204796","-30.273785","-8.481451"
"24551614034","-29.353891","-27.920155","-5.7145886"
"24561494401","-30.392365","-28.565756","-1.5571085"
"24571374768","-27.801575","-28.588514","1.7798948"
"24581255135","-24.942484","-25.930649","3.6999295"
"24591135502","-22.532558","-21.765982","4.331157"
"24601023119","-20.029207","-17.317442","3.4076722"
"24610910736","-16.99045","-13.443836","1.3690578"
"24620798353","-13.630689","-9.802597","-0.731841"
"24630685970","-10.0613165","-6.093086","-2.1763587"
"24640581587","-6.6955667","-3.1753037","-3.3154435"
"24650477204","-4.1814356","-2.078141","-4.5539436"
"24660372822","-1.6888639","-3.0782838","-5.6019974"
"24670268439","0.6527878","-5.8966503","-6.4727807"
"24680156306","1.9248258","-10.290092","-7.0177684"
"24690044173","2.6231291","-15.696852","-8.102954"
"24699932040","2.6566668","-19.944166","-8.671897"
"24709819907","1.9176391","-21.2725","-9.75828"
"24719700024","0.82406974","-19.842354","-11.817256"
"24729580141","1.3858266","-18.618227","-13.823531"
"24739460258","2.2733786","-17.05513","-14.966209"
"24749340375","1.7235994","-15.349497","-15.114733"
"24759228242","-0.7234566","-14.2463455","-14.877574"
"24769116110","-3.7202916","-13.633084","-14.149325"
"24779003977","-5.8163996","-14.197237","-13.755258"
"24788891844","-6.6380734","-15.4560995","-14.053504"
